"","time","region","SIG_CD","x","y","cases","R"
"10860",2025.76923076923,"광주-서구",29140,126.8507191,35.13569311,0,0.898004606427213
"10861",2025.78846153846,"광주-서구",29140,126.8507191,35.13569311,0,0.899834890507573
"10862",2025.80769230769,"광주-서구",29140,126.8507191,35.13569311,0,0.901753780245696
"10863",2025.82692307692,"광주-서구",29140,126.8507191,35.13569311,0,0.903396749358603
"10864",2025.84615384615,"광주-서구",29140,126.8507191,35.13569311,0,0.904545607573437
"10865",2024,"대구-군위군",47720,128.6482246,36.17011208,0,NA
"10866",2024.01923076923,"대구-군위군",47720,128.6482246,36.17011208,0,NA
"10867",2024.03846153846,"대구-군위군",47720,128.6482246,36.17011208,0,NA
"10868",2024.05769230769,"대구-군위군",47720,128.6482246,36.17011208,0,NA
"10869",2024.07692307692,"대구-군위군",47720,128.6482246,36.17011208,0,NA
"10870",2024.09615384615,"대구-군위군",47720,128.6482246,36.17011208,0,1.32327640087235
"10871",2024.11538461538,"대구-군위군",47720,128.6482246,36.17011208,0,1.324401618214
"10872",2024.13461538462,"대구-군위군",47720,128.6482246,36.17011208,0,1.32574376055961
"10873",2024.15384615385,"대구-군위군",47720,128.6482246,36.17011208,0,1.32719201972218
"10874",2024.17307692308,"대구-군위군",47720,128.6482246,36.17011208,0,1.32860133274391
"10875",2024.19230769231,"대구-군위군",47720,128.6482246,36.17011208,0,1.32980376152033
"10876",2024.21153846154,"대구-군위군",47720,128.6482246,36.17011208,0,1.33062080278761
"10877",2024.23076923077,"대구-군위군",47720,128.6482246,36.17011208,0,1.33087602237683
"10878",2024.25,"대구-군위군",47720,128.6482246,36.17011208,0,1.33040729291841
"10879",2024.26923076923,"대구-군위군",47720,128.6482246,36.17011208,0,1.329077865693
"10880",2024.28846153846,"대구-군위군",47720,128.6482246,36.17011208,0,1.32678553822416
"10881",2024.30769230769,"대구-군위군",47720,128.6482246,36.17011208,0,1.32346929310472
"10882",2024.32692307692,"대구-군위군",47720,128.6482246,36.17011208,0,1.31911297141915
"10883",2024.34615384615,"대구-군위군",47720,128.6482246,36.17011208,0,1.31374578481261
"10884",2024.36538461538,"대구-군위군",47720,128.6482246,36.17011208,0,1.30743973428216
"10885",2024.38461538462,"대구-군위군",47720,128.6482246,36.17011208,0,1.30030425761975
"10886",2024.40384615385,"대구-군위군",47720,128.6482246,36.17011208,0,1.29247864072017
"10887",2024.42307692308,"대구-군위군",47720,128.6482246,36.17011208,0,1.28412287752416
"10888",2024.44230769231,"대구-군위군",47720,128.6482246,36.17011208,0,1.27540773757775
"10889",2024.46153846154,"대구-군위군",47720,128.6482246,36.17011208,0,1.26650479856282
"10890",2024.48076923077,"대구-군위군",47720,128.6482246,36.17011208,1,1.25757713376339
"10891",2024.5,"대구-군위군",47720,128.6482246,36.17011208,0,1.2487712275213
"10892",2024.51923076923,"대구-군위군",47720,128.6482246,36.17011208,0,1.24021054468514
"10893",2024.53846153846,"대구-군위군",47720,128.6482246,36.17011208,0,1.23199102076652
"10894",2024.55769230769,"대구-군위군",47720,128.6482246,36.17011208,0,1.22417858276177
"10895",2024.57692307692,"대구-군위군",47720,128.6482246,36.17011208,0,1.21680866637192
"10896",2024.59615384615,"대구-군위군",47720,128.6482246,36.17011208,0,1.20988756928279
"10897",2024.61538461538,"대구-군위군",47720,128.6482246,36.17011208,0,1.20339537510852
"10898",2024.63461538462,"대구-군위군",47720,128.6482246,36.17011208,0,1.19729009963608
"10899",2024.65384615385,"대구-군위군",47720,128.6482246,36.17011208,0,1.19151265161169
"10900",2024.67307692308,"대구-군위군",47720,128.6482246,36.17011208,1,1.18599216642499
"10901",2024.69230769231,"대구-군위군",47720,128.6482246,36.17011208,0,1.18065126564677
"10902",2024.71153846154,"대구-군위군",47720,128.6482246,36.17011208,0,1.17541082090515
"10903",2024.73076923077,"대구-군위군",47720,128.6482246,36.17011208,0,1.1701938583224
"10904",2024.75,"대구-군위군",47720,128.6482246,36.17011208,0,1.16492832788364
"10905",2024.76923076923,"대구-군위군",47720,128.6482246,36.17011208,0,1.15954857559925
"10906",2024.78846153846,"대구-군위군",47720,128.6482246,36.17011208,0,1.15399548621481
"10907",2024.80769230769,"대구-군위군",47720,128.6482246,36.17011208,0,1.14821539910404
"10908",2024.82692307692,"대구-군위군",47720,128.6482246,36.17011208,0,1.14215802708474
"10909",2024.84615384615,"대구-군위군",47720,128.6482246,36.17011208,0,1.13577371487999
"10910",2024.86538461538,"대구-군위군",47720,128.6482246,36.17011208,1,1.12901045060899
"10911",2024.88461538462,"대구-군위군",47720,128.6482246,36.17011208,0,1.12181108257282
"10912",2024.90384615385,"대구-군위군",47720,128.6482246,36.17011208,1,1.11411119081105
"10913",2024.92307692308,"대구-군위군",47720,128.6482246,36.17011208,0,1.10583801759113
"10914",2024.94230769231,"대구-군위군",47720,128.6482246,36.17011208,0,1.09691077538655
"10915",2024.96153846154,"대구-군위군",47720,128.6482246,36.17011208,1,1.08724252967082
"10916",2024.98076923077,"대구-군위군",47720,128.6482246,36.17011208,0,1.0767437045283
"10917",2025,"대구-군위군",47720,128.6482246,36.17011208,0,1.06532709196311
"10918",2025.01923076923,"대구-군위군",47720,128.6482246,36.17011208,0,1.0529140745271
"10919",2025.03846153846,"대구-군위군",47720,128.6482246,36.17011208,0,1.03944161202035
"10920",2025.05769230769,"대구-군위군",47720,128.6482246,36.17011208,1,1.0248694151962
"10921",2025.07692307692,"대구-군위군",47720,128.6482246,36.17011208,0,1.00918665110415
"10922",2025.09615384615,"대구-군위군",47720,128.6482246,36.17011208,0,0.992417511259753
"10923",2025.11538461538,"대구-군위군",47720,128.6482246,36.17011208,0,0.974625033988058
"10924",2025.13461538462,"대구-군위군",47720,128.6482246,36.17011208,0,0.955912705209235
"10925",2025.15384615385,"대구-군위군",47720,128.6482246,36.17011208,1,0.93642355575289
"10926",2025.17307692308,"대구-군위군",47720,128.6482246,36.17011208,0,0.916336705772148
"10927",2025.19230769231,"대구-군위군",47720,128.6482246,36.17011208,1,0.895861548374884
"10928",2025.21153846154,"대구-군위군",47720,128.6482246,36.17011208,1,0.875229983261258
"10929",2025.23076923077,"대구-군위군",47720,128.6482246,36.17011208,0,0.854687278299295
"10930",2025.25,"대구-군위군",47720,128.6482246,36.17011208,0,0.834482232633485
"10931",2025.26923076923,"대구-군위군",47720,128.6482246,36.17011208,0,0.814857331062088
"10932",2025.28846153846,"대구-군위군",47720,128.6482246,36.17011208,0,0.796039521132086
"10933",2025.30769230769,"대구-군위군",47720,128.6482246,36.17011208,1,0.778232127854572
"10934",2025.32692307692,"대구-군위군",47720,128.6482246,36.17011208,0,0.76160826967773
"10935",2025.34615384615,"대구-군위군",47720,128.6482246,36.17011208,0,0.746305979357755
"10936",2025.36538461538,"대구-군위군",47720,128.6482246,36.17011208,0,0.732425087826792
"10937",2025.38461538462,"대구-군위군",47720,128.6482246,36.17011208,0,0.720025815060309
"10938",2025.40384615385,"대구-군위군",47720,128.6482246,36.17011208,0,0.709128937301882
"10939",2025.42307692308,"대구-군위군",47720,128.6482246,36.17011208,0,0.699717364073158
"10940",2025.44230769231,"대구-군위군",47720,128.6482246,36.17011208,0,0.691738952485618
"10941",2025.46153846154,"대구-군위군",47720,128.6482246,36.17011208,0,0.685110397181701
"10942",2025.48076923077,"대구-군위군",47720,128.6482246,36.17011208,0,0.679722046574235
"10943",2025.5,"대구-군위군",47720,128.6482246,36.17011208,0,0.675443497026351
"10944",2025.51923076923,"대구-군위군",47720,128.6482246,36.17011208,0,0.672129797959301
"10945",2025.53846153846,"대구-군위군",47720,128.6482246,36.17011208,0,0.669628061665677
"10946",2025.55769230769,"대구-군위군",47720,128.6482246,36.17011208,0,0.667784218053926
"10947",2025.57692307692,"대구-군위군",47720,128.6482246,36.17011208,0,0.666449599175883
"10948",2025.59615384615,"대구-군위군",47720,128.6482246,36.17011208,0,0.665486997148849
"10949",2025.61538461538,"대구-군위군",47720,128.6482246,36.17011208,0,0.664775827151603
"10950",2025.63461538462,"대구-군위군",47720,128.6482246,36.17011208,0,0.664216055587253
"10951",2025.65384615385,"대구-군위군",47720,128.6482246,36.17011208,0,0.663730625436983
"10952",2025.67307692308,"대구-군위군",47720,128.6482246,36.17011208,0,0.663266221035698
"10953",2025.69230769231,"대구-군위군",47720,128.6482246,36.17011208,0,0.66279234958938
"10954",2025.71153846154,"대구-군위군",47720,128.6482246,36.17011208,0,0.662298858768222
"10955",2025.73076923077,"대구-군위군",47720,128.6482246,36.17011208,0,0.66179213924507
"10956",2025.75,"대구-군위군",47720,128.6482246,36.17011208,0,0.661290361800749
"10957",2025.76923076923,"대구-군위군",47720,128.6482246,36.17011208,0,0.660818159392124
"10958",2025.78846153846,"대구-군위군",47720,128.6482246,36.17011208,0,0.660401181113692
"10959",2025.80769230769,"대구-군위군",47720,128.6482246,36.17011208,0,0.660060918617959
"10960",2025.82692307692,"대구-군위군",47720,128.6482246,36.17011208,0,0.659810141780856
"10961",2025.84615384615,"대구-군위군",47720,128.6482246,36.17011208,0,0.659649186417691
"10962",2024,"대구-남구",27200,128.5853296,35.83517716,0,NA
"10963",2024.01923076923,"대구-남구",27200,128.5853296,35.83517716,0,NA
"10964",2024.03846153846,"대구-남구",27200,128.5853296,35.83517716,0,NA
"10965",2024.05769230769,"대구-남구",27200,128.5853296,35.83517716,0,NA
"10966",2024.07692307692,"대구-남구",27200,128.5853296,35.83517716,0,NA
"10967",2024.09615384615,"대구-남구",27200,128.5853296,35.83517716,0,1.92441664589775
"10968",2024.11538461538,"대구-남구",27200,128.5853296,35.83517716,0,1.95161923722094
"10969",2024.13461538462,"대구-남구",27200,128.5853296,35.83517716,0,1.98519422621508
"10970",2024.15384615385,"대구-남구",27200,128.5853296,35.83517716,0,2.0233646796494
"10971",2024.17307692308,"대구-남구",27200,128.5853296,35.83517716,0,2.06357734605895
"10972",2024.19230769231,"대구-남구",27200,128.5853296,35.83517716,0,2.10266360311078
"10973",2024.21153846154,"대구-남구",27200,128.5853296,35.83517716,0,2.13706416244493
"10974",2024.23076923077,"대구-남구",27200,128.5853296,35.83517716,0,2.1631189748162
"10975",2024.25,"대구-남구",27200,128.5853296,35.83517716,0,2.1774045721976
"10976",2024.26923076923,"대구-남구",27200,128.5853296,35.83517716,0,2.1770828601092
"10977",2024.28846153846,"대구-남구",27200,128.5853296,35.83517716,0,2.1602136197707
"10978",2024.30769230769,"대구-남구",27200,128.5853296,35.83517716,0,2.1259818977727
"10979",2024.32692307692,"대구-남구",27200,128.5853296,35.83517716,0,2.07480235796561
"10980",2024.34615384615,"대구-남구",27200,128.5853296,35.83517716,0,2.00828328860008
"10981",2024.36538461538,"대구-남구",27200,128.5853296,35.83517716,0,1.92905807171455
"10982",2024.38461538462,"대구-남구",27200,128.5853296,35.83517716,1,1.84051500997599
"10983",2024.40384615385,"대구-남구",27200,128.5853296,35.83517716,0,1.74647178414641
"10984",2024.42307692308,"대구-남구",27200,128.5853296,35.83517716,1,1.65084536911586
"10985",2024.44230769231,"대구-남구",27200,128.5853296,35.83517716,0,1.55736212579552
"10986",2024.46153846154,"대구-남구",27200,128.5853296,35.83517716,1,1.46933891498084
"10987",2024.48076923077,"대구-남구",27200,128.5853296,35.83517716,0,1.38954874562605
"10988",2024.5,"대구-남구",27200,128.5853296,35.83517716,0,1.3201678377414
"10989",2024.51923076923,"대구-남구",27200,128.5853296,35.83517716,1,1.26278799471226
"10990",2024.53846153846,"대구-남구",27200,128.5853296,35.83517716,2,1.2184701891685
"10991",2024.55769230769,"대구-남구",27200,128.5853296,35.83517716,0,1.18781227948208
"10992",2024.57692307692,"대구-남구",27200,128.5853296,35.83517716,2,1.1710050727423
"10993",2024.59615384615,"대구-남구",27200,128.5853296,35.83517716,0,1.16785575910675
"10994",2024.61538461538,"대구-남구",27200,128.5853296,35.83517716,1,1.17776569677664
"10995",2024.63461538462,"대구-남구",27200,128.5853296,35.83517716,1,1.19966071998065
"10996",2024.65384615385,"대구-남구",27200,128.5853296,35.83517716,2,1.23188658551182
"10997",2024.67307692308,"대구-남구",27200,128.5853296,35.83517716,1,1.27209869946505
"10998",2024.69230769231,"대구-남구",27200,128.5853296,35.83517716,0,1.31719037640332
"10999",2024.71153846154,"대구-남구",27200,128.5853296,35.83517716,0,1.36331155522703
"11000",2024.73076923077,"대구-남구",27200,128.5853296,35.83517716,3,1.40602336882612
"11001",2024.75,"대구-남구",27200,128.5853296,35.83517716,3,1.44060944033677
"11002",2024.76923076923,"대구-남구",27200,128.5853296,35.83517716,5,1.46252518601035
"11003",2024.78846153846,"대구-남구",27200,128.5853296,35.83517716,3,1.46792241717415
"11004",2024.80769230769,"대구-남구",27200,128.5853296,35.83517716,1,1.45415330352566
"11005",2024.82692307692,"대구-남구",27200,128.5853296,35.83517716,1,1.42014862559744
"11006",2024.84615384615,"대구-남구",27200,128.5853296,35.83517716,2,1.36658572499341
"11007",2024.86538461538,"대구-남구",27200,128.5853296,35.83517716,5,1.29580669286359
"11008",2024.88461538462,"대구-남구",27200,128.5853296,35.83517716,10,1.21150347360155
"11009",2024.90384615385,"대구-남구",27200,128.5853296,35.83517716,5,1.11823666907811
"11010",2024.92307692308,"대구-남구",27200,128.5853296,35.83517716,14,1.02088489338718
"11011",2024.94230769231,"대구-남구",27200,128.5853296,35.83517716,8,0.92412530076933
"11012",2024.96153846154,"대구-남구",27200,128.5853296,35.83517716,6,0.832026082826825
"11013",2024.98076923077,"대구-남구",27200,128.5853296,35.83517716,8,0.747797468094717
"11014",2025,"대구-남구",27200,128.5853296,35.83517716,0,0.673710303189913
"11015",2025.01923076923,"대구-남구",27200,128.5853296,35.83517716,0,0.611160003224491
"11016",2025.03846153846,"대구-남구",27200,128.5853296,35.83517716,4,0.560833883659044
"11017",2025.05769230769,"대구-남구",27200,128.5853296,35.83517716,0,0.522932760369664
"11018",2025.07692307692,"대구-남구",27200,128.5853296,35.83517716,0,0.497400991865017
"11019",2025.09615384615,"대구-남구",27200,128.5853296,35.83517716,1,0.484128463337255
"11020",2025.11538461538,"대구-남구",27200,128.5853296,35.83517716,0,0.483098327632462
"11021",2025.13461538462,"대구-남구",27200,128.5853296,35.83517716,0,0.494461599552256
"11022",2025.15384615385,"대구-남구",27200,128.5853296,35.83517716,0,0.518522660278399
"11023",2025.17307692308,"대구-남구",27200,128.5853296,35.83517716,0,0.555621062987601
"11024",2025.19230769231,"대구-남구",27200,128.5853296,35.83517716,1,0.605901453990408
"11025",2025.21153846154,"대구-남구",27200,128.5853296,35.83517716,1,0.668983305432733
"11026",2025.23076923077,"대구-남구",27200,128.5853296,35.83517716,0,0.743579598227442
"11027",2025.25,"대구-남구",27200,128.5853296,35.83517716,0,0.827160377231897
"11028",2025.26923076923,"대구-남구",27200,128.5853296,35.83517716,1,0.91578922085939
"11029",2025.28846153846,"대구-남구",27200,128.5853296,35.83517716,0,1.00424830170634
"11030",2025.30769230769,"대구-남구",27200,128.5853296,35.83517716,0,1.08649774873982
"11031",2025.32692307692,"대구-남구",27200,128.5853296,35.83517716,0,1.15640832928891
"11032",2025.34615384615,"대구-남구",27200,128.5853296,35.83517716,0,1.20861009730307
"11033",2025.36538461538,"대구-남구",27200,128.5853296,35.83517716,0,1.23925721188783
"11034",2025.38461538462,"대구-남구",27200,128.5853296,35.83517716,0,1.246535156418
"11035",2025.40384615385,"대구-남구",27200,128.5853296,35.83517716,0,1.23081396425318
"11036",2025.42307692308,"대구-남구",27200,128.5853296,35.83517716,1,1.19444645556949
"11037",2025.44230769231,"대구-남구",27200,128.5853296,35.83517716,2,1.14129185830763
"11038",2025.46153846154,"대구-남구",27200,128.5853296,35.83517716,1,1.07609215278798
"11039",2025.48076923077,"대구-남구",27200,128.5853296,35.83517716,0,1.00383544800745
"11040",2025.5,"대구-남구",27200,128.5853296,35.83517716,1,0.929214843500096
"11041",2025.51923076923,"대구-남구",27200,128.5853296,35.83517716,0,0.856247218099047
"11042",2025.53846153846,"대구-남구",27200,128.5853296,35.83517716,0,0.788069940161701
